,n,t,r,d,i,id,iter
40920,100,2000,1,100.0,40920,50000,1
40921,100,2000,1,100.0,40921,50000,1
40922,100,2000,1,100.0,40922,50000,1
40923,100,2000,1,100.0,40923,50000,1
40924,100,2000,1,100.0,40924,50000,1
40925,100,2000,1,100.0,40925,50000,1
40926,100,2000,1,100.0,40926,50000,1
40927,100,2000,1,100.0,40927,50000,1
40928,100,2000,1,100.0,40928,50000,1
40929,100,2000,1,100.0,40929,50000,1
40930,100,2000,1,100.0,40930,50000,1
40931,100,2000,1,100.0,40931,50000,1
40932,100,2000,1,100.0,40932,50000,1
40933,100,2000,1,100.0,40933,50000,1
40934,100,2000,1,100.0,40934,50000,1
40935,100,2000,1,100.0,40935,50000,1
40936,100,2000,1,100.0,40936,50000,1
40937,100,2000,1,100.0,40937,50000,1
40938,100,2000,1,100.0,40938,50000,1
40939,100,2000,1,100.0,40939,50000,1
40940,100,2000,1,100.0,40940,50000,1
40941,100,2000,1,100.0,40941,50000,1
40942,100,2000,1,100.0,40942,50000,1
40943,100,2000,1,100.0,40943,50000,1
40944,100,2000,1,100.0,40944,50000,1
40945,100,2000,1,100.0,40945,50000,1
40946,100,2000,1,100.0,40946,50000,1
40947,100,2000,1,100.0,40947,50000,1
40948,100,2000,1,100.0,40948,50000,1
40949,100,2000,1,100.0,40949,50000,1
40950,100,2000,1,100.0,40950,50000,1
40951,100,2000,1,100.0,40951,50000,1
40952,100,2000,1,100.0,40952,50000,1
40953,100,2000,1,100.0,40953,50000,1
40954,100,2000,1,100.0,40954,50000,1
40955,100,2000,1,100.0,40955,50000,1
40956,100,2000,1,100.0,40956,50000,1
40957,100,2000,1,100.0,40957,50000,1
40958,100,2000,1,100.0,40958,50000,1
40959,100,2000,1,100.0,40959,50000,1
40960,100,2000,1,100.0,40960,50000,1
40961,100,2000,1,100.0,40961,50000,1
40962,100,2000,1,100.0,40962,50000,1
40963,100,2000,1,100.0,40963,50000,1
40964,100,2000,1,100.0,40964,50000,1
40965,100,2000,1,100.0,40965,50000,1
40966,100,2000,1,100.0,40966,50000,1
40967,100,2000,1,100.0,40967,50000,1
40968,100,2000,1,100.0,40968,50000,1
40969,100,2000,1,100.0,40969,50000,1
40970,100,2000,1,100.0,40970,50000,1
40971,100,2000,1,100.0,40971,50000,1
40972,100,2000,1,100.0,40972,50000,1
40973,100,2000,1,100.0,40973,50000,1
40974,100,2000,1,100.0,40974,50000,1
40975,100,2000,1,100.0,40975,50000,1
40976,100,2000,1,100.0,40976,50000,1
40977,100,2000,1,100.0,40977,50000,1
40978,100,2000,1,100.0,40978,50000,1
40979,100,2000,1,100.0,40979,50000,1
40980,100,2000,1,100.0,40980,50000,1
40981,100,2000,1,100.0,40981,50000,1
40982,100,2000,1,100.0,40982,50000,1
40983,100,2000,1,100.0,40983,50000,1
40984,100,2000,1,100.0,40984,50000,1
40985,100,2000,1,100.0,40985,50000,1
40986,100,2000,1,100.0,40986,50000,1
40987,100,2000,1,100.0,40987,50000,1
40988,100,2000,1,100.0,40988,50000,1
40989,100,2000,1,100.0,40989,50000,1
40990,100,2000,1,100.0,40990,50000,1
40991,100,2000,1,100.0,40991,50000,1
40992,100,2000,1,100.0,40992,50000,1
40993,100,2000,1,100.0,40993,50000,1
40994,100,2000,1,100.0,40994,50000,1
40995,100,2000,1,100.0,40995,50000,1
40996,100,2000,1,100.0,40996,50000,1
40997,100,2000,1,100.0,40997,50000,1
40998,100,2000,1,100.0,40998,50000,1
40999,100,2000,1,100.0,40999,50000,1
41000,100,2000,1,100.0,41000,50000,1
41001,100,2000,1,100.0,41001,50000,1
41002,100,2000,1,100.0,41002,50000,1
41003,100,2000,1,100.0,41003,50000,1
41004,100,2000,1,100.0,41004,50000,1
41005,100,2000,1,100.0,41005,50000,1
41006,100,2000,1,100.0,41006,50000,1
41007,100,2000,1,100.0,41007,50000,1
41008,100,2000,1,100.0,41008,50000,1
41009,100,2000,1,100.0,41009,50000,1
41010,100,2000,1,100.0,41010,50000,1
41011,100,2000,1,100.0,41011,50000,1
41012,100,2000,1,100.0,41012,50000,1
41013,100,2000,1,100.0,41013,50000,1
41014,100,2000,1,100.0,41014,50000,1
41015,100,2000,1,100.0,41015,50000,1
41016,100,2000,1,100.0,41016,50000,1
41017,100,2000,1,100.0,41017,50000,1
41018,100,2000,1,100.0,41018,50000,1
41019,100,2000,1,100.0,41019,50000,1
41020,100,2000,1,100.0,41020,50000,1
41021,100,2000,1,100.0,41021,50000,1
41022,100,2000,1,100.0,41022,50000,1
41023,100,2000,1,100.0,41023,50000,1
41024,100,2000,1,100.0,41024,50000,1
41025,100,2000,1,100.0,41025,50000,1
41026,100,2000,1,100.0,41026,50000,1
41027,100,2000,1,100.0,41027,50000,1
41028,100,2000,1,100.0,41028,50000,1
41029,100,2000,1,100.0,41029,50000,1
41030,100,2000,1,100.0,41030,50000,1
41031,100,2000,1,100.0,41031,50000,1
41032,100,2000,1,100.0,41032,50000,1
41033,100,2000,1,100.0,41033,50000,1
41034,100,2000,1,100.0,41034,50000,1
41035,100,2000,1,100.0,41035,50000,1
41036,100,2000,1,100.0,41036,50000,1
41037,100,2000,1,100.0,41037,50000,1
41038,100,2000,1,100.0,41038,50000,1
41039,100,2000,1,100.0,41039,50000,1
41040,100,2000,1,100.0,41040,50000,1
41041,100,2000,1,100.0,41041,50000,1
41042,100,2000,1,100.0,41042,50000,1
41043,100,2000,1,100.0,41043,50000,1
41044,100,2000,1,100.0,41044,50000,1
41045,100,2000,1,100.0,41045,50000,1
41046,100,2000,1,100.0,41046,50000,1
41047,100,2000,1,100.0,41047,50000,1
41048,100,2000,1,100.0,41048,50000,1
41049,100,2000,1,100.0,41049,50000,1
41050,100,2000,1,100.0,41050,50000,1
41051,100,2000,1,100.0,41051,50000,1
41052,100,2000,1,100.0,41052,50000,1
41053,100,2000,1,100.0,41053,50000,1
41054,100,2000,1,100.0,41054,50000,1
41055,100,2000,1,100.0,41055,50000,1
41056,100,2000,1,100.0,41056,50000,1
41057,100,2000,1,100.0,41057,50000,1
41058,100,2000,1,100.0,41058,50000,1
41059,100,2000,1,100.0,41059,50000,1
41060,100,2000,1,100.0,41060,50000,1
41061,100,2000,1,100.0,41061,50000,1
41062,100,2000,1,100.0,41062,50000,1
41063,100,2000,1,100.0,41063,50000,1
41064,100,2000,1,100.0,41064,50000,1
41065,100,2000,1,100.0,41065,50000,1
41066,100,2000,1,100.0,41066,50000,1
41067,100,2000,1,100.0,41067,50000,1
41068,100,2000,1,100.0,41068,50000,1
41069,100,2000,1,100.0,41069,50000,1
41070,100,2000,1,100.0,41070,50000,1
41071,100,2000,1,100.0,41071,50000,1
41072,100,2000,1,100.0,41072,50000,1
41073,100,2000,1,100.0,41073,50000,1
41074,100,2000,1,100.0,41074,50000,1
41075,100,2000,1,100.0,41075,50000,1
41076,100,2000,1,100.0,41076,50000,1
41077,100,2000,1,100.0,41077,50000,1
41078,100,2000,1,100.0,41078,50000,1
41079,100,2000,1,100.0,41079,50000,1
41080,100,2000,1,100.0,41080,50000,1
41081,100,2000,1,100.0,41081,50000,1
41082,100,2000,1,100.0,41082,50000,1
41083,100,2000,1,100.0,41083,50000,1
41084,100,2000,1,100.0,41084,50000,1
41085,100,2000,1,100.0,41085,50000,1
41086,100,2000,1,100.0,41086,50000,1
41087,100,2000,1,100.0,41087,50000,1
41088,100,2000,1,100.0,41088,50000,1
41089,100,2000,1,100.0,41089,50000,1
41090,100,2000,1,100.0,41090,50000,1
41091,100,2000,1,100.0,41091,50000,1
41092,100,2000,1,100.0,41092,50000,1
41093,100,2000,1,100.0,41093,50000,1
41094,100,2000,1,100.0,41094,50000,1
41095,100,2000,1,100.0,41095,50000,1
41096,100,2000,1,100.0,41096,50000,1
41097,100,2000,1,100.0,41097,50000,1
41098,100,2000,1,100.0,41098,50000,1
41099,100,2000,1,100.0,41099,50000,1
41100,100,2000,1,100.0,41100,50000,1
41101,100,2000,1,100.0,41101,50000,1
41102,100,2000,1,100.0,41102,50000,1
41103,100,2000,1,100.0,41103,50000,1
41104,100,2000,1,100.0,41104,50000,1
41105,100,2000,1,100.0,41105,50000,1
41106,100,2000,1,100.0,41106,50000,1
41107,100,2000,1,100.0,41107,50000,1
41108,100,2000,1,100.0,41108,50000,1
41109,100,2000,1,100.0,41109,50000,1
41110,100,2000,1,100.0,41110,50000,1
41111,100,2000,1,100.0,41111,50000,1
41112,100,2000,1,100.0,41112,50000,1
41113,100,2000,1,100.0,41113,50000,1
41114,100,2000,1,100.0,41114,50000,1
41115,100,2000,1,100.0,41115,50000,1
41116,100,2000,1,100.0,41116,50000,1
41117,100,2000,1,100.0,41117,50000,1
41118,100,2000,1,100.0,41118,50000,1
41119,100,2000,1,100.0,41119,50000,1
41120,100,2000,1,100.0,41120,50000,1
41121,100,2000,1,100.0,41121,50000,1
41122,100,2000,1,100.0,41122,50000,1
41123,100,2000,1,100.0,41123,50000,1
41124,100,2000,1,100.0,41124,50000,1
41125,100,2000,1,100.0,41125,50000,1
41126,100,2000,1,100.0,41126,50000,1
41127,100,2000,1,100.0,41127,50000,1
41128,100,2000,1,100.0,41128,50000,1
41129,100,2000,1,100.0,41129,50000,1
41130,100,2000,1,100.0,41130,50000,1
41131,100,2000,1,100.0,41131,50000,1
41132,100,2000,1,100.0,41132,50000,1
41133,100,2000,1,100.0,41133,50000,1
41134,100,2000,1,100.0,41134,50000,1
41135,100,2000,1,100.0,41135,50000,1
41136,100,2000,1,100.0,41136,50000,1
41137,100,2000,1,100.0,41137,50000,1
41138,100,2000,1,100.0,41138,50000,1
41139,100,2000,1,100.0,41139,50000,1
41140,100,2000,1,100.0,41140,50000,1
41141,100,2000,1,100.0,41141,50000,1
41142,100,2000,1,100.0,41142,50000,1
41143,100,2000,1,100.0,41143,50000,1
41144,100,2000,1,100.0,41144,50000,1
41145,100,2000,1,100.0,41145,50000,1
41146,100,2000,1,100.0,41146,50000,1
41147,100,2000,1,100.0,41147,50000,1
41148,100,2000,1,100.0,41148,50000,1
41149,100,2000,1,100.0,41149,50000,1
41150,100,2000,1,100.0,41150,50000,1
41151,100,2000,1,100.0,41151,50000,1
41152,100,2000,1,100.0,41152,50000,1
41153,100,2000,1,100.0,41153,50000,1
41154,100,2000,1,100.0,41154,50000,1
41155,100,2000,1,100.0,41155,50000,1
41156,100,2000,1,100.0,41156,50000,1
41157,100,2000,1,100.0,41157,50000,1
41158,100,2000,1,100.0,41158,50000,1
41159,100,2000,1,100.0,41159,50000,1
41160,100,2000,1,100.0,41160,50000,1
41161,100,2000,1,100.0,41161,50000,1
41162,100,2000,1,100.0,41162,50000,1
41163,100,2000,1,100.0,41163,50000,1
41164,100,2000,1,100.0,41164,50000,1
41165,100,2000,1,100.0,41165,50000,1
41166,100,2000,1,100.0,41166,50000,1
41167,100,2000,1,100.0,41167,50000,1
41168,100,2000,1,100.0,41168,50000,1
41169,100,2000,1,100.0,41169,50000,1
41170,100,2000,1,100.0,41170,50000,1
41171,100,2000,1,100.0,41171,50000,1
41172,100,2000,1,100.0,41172,50000,1
41173,100,2000,1,100.0,41173,50000,1
41174,100,2000,1,100.0,41174,50000,1
41175,100,2000,1,100.0,41175,50000,1
41176,100,2000,1,100.0,41176,50000,1
41177,100,2000,1,100.0,41177,50000,1
41178,100,2000,1,100.0,41178,50000,1
41179,100,2000,1,100.0,41179,50000,1
41180,100,2000,1,100.0,41180,50000,1
41181,100,2000,1,100.0,41181,50000,1
41182,100,2000,1,100.0,41182,50000,1
41183,100,2000,1,100.0,41183,50000,1
41184,100,2000,1,100.0,41184,50000,1
41185,100,2000,1,100.0,41185,50000,1
41186,100,2000,1,100.0,41186,50000,1
41187,100,2000,1,100.0,41187,50000,1
41188,100,2000,1,100.0,41188,50000,1
41189,100,2000,1,100.0,41189,50000,1
41190,100,2000,1,100.0,41190,50000,1
41191,100,2000,1,100.0,41191,50000,1
41192,100,2000,1,100.0,41192,50000,1
41193,100,2000,1,100.0,41193,50000,1
41194,100,2000,1,100.0,41194,50000,1
41195,100,2000,1,100.0,41195,50000,1
41196,100,2000,1,100.0,41196,50000,1
41197,100,2000,1,100.0,41197,50000,1
41198,100,2000,1,100.0,41198,50000,1
41199,100,2000,1,100.0,41199,50000,1
41200,100,2000,1,100.0,41200,50000,1
41201,100,2000,1,100.0,41201,50000,1
41202,100,2000,1,100.0,41202,50000,1
41203,100,2000,1,100.0,41203,50000,1
41204,100,2000,1,100.0,41204,50000,1
41205,100,2000,1,100.0,41205,50000,1
41206,100,2000,1,100.0,41206,50000,1
41207,100,2000,1,100.0,41207,50000,1
41208,100,2000,1,100.0,41208,50000,1
41209,100,2000,1,100.0,41209,50000,1
41210,100,2000,1,100.0,41210,50000,1
41211,100,2000,1,100.0,41211,50000,1
41212,100,2000,1,100.0,41212,50000,1
41213,100,2000,1,100.0,41213,50000,1
41214,100,2000,1,100.0,41214,50000,1
41215,100,2000,1,100.0,41215,50000,1
41216,100,2000,1,100.0,41216,50000,1
41217,100,2000,1,100.0,41217,50000,1
41218,100,2000,1,100.0,41218,50000,1
41219,100,2000,1,100.0,41219,50000,1
41220,100,2000,1,100.0,41220,50000,1
41221,100,2000,1,100.0,41221,50000,1
41222,100,2000,1,100.0,41222,50000,1
41223,100,2000,1,100.0,41223,50000,1
41224,100,2000,1,100.0,41224,50000,1
41225,100,2000,1,100.0,41225,50000,1
41226,100,2000,1,100.0,41226,50000,1
41227,100,2000,1,100.0,41227,50000,1
41228,100,2000,1,100.0,41228,50000,1
41229,100,2000,1,100.0,41229,50000,1
41230,100,2000,1,100.0,41230,50000,1
41231,100,2000,1,100.0,41231,50000,1
41232,100,2000,1,100.0,41232,50000,1
41233,100,2000,1,100.0,41233,50000,1
41234,100,2000,1,100.0,41234,50000,1
41235,100,2000,1,100.0,41235,50000,1
41236,100,2000,1,100.0,41236,50000,1
41237,100,2000,1,100.0,41237,50000,1
41238,100,2000,1,100.0,41238,50000,1
41239,100,2000,1,100.0,41239,50000,1
41240,100,2000,1,100.0,41240,50000,1
41241,100,2000,1,100.0,41241,50000,1
41242,100,2000,1,100.0,41242,50000,1
41243,100,2000,1,100.0,41243,50000,1
41244,100,2000,1,100.0,41244,50000,1
41245,100,2000,1,100.0,41245,50000,1
41246,100,2000,1,100.0,41246,50000,1
41247,100,2000,1,100.0,41247,50000,1
41248,100,2000,1,100.0,41248,50000,1
41249,100,2000,1,100.0,41249,50000,1
41250,100,2000,1,100.0,41250,50000,1
41251,100,2000,1,100.0,41251,50000,1
41252,100,2000,1,100.0,41252,50000,1
41253,100,2000,1,100.0,41253,50000,1
41254,100,2000,1,100.0,41254,50000,1
41255,100,2000,1,100.0,41255,50000,1
41256,100,2000,1,100.0,41256,50000,1
41257,100,2000,1,100.0,41257,50000,1
41258,100,2000,1,100.0,41258,50000,1
41259,100,2000,1,100.0,41259,50000,1
41260,100,2000,1,100.0,41260,50000,1
41261,100,2000,1,100.0,41261,50000,1
41262,100,2000,1,100.0,41262,50000,1
41263,100,2000,1,100.0,41263,50000,1
41264,100,2000,1,100.0,41264,50000,1
41265,100,2000,1,100.0,41265,50000,1
41266,100,2000,1,100.0,41266,50000,1
41267,100,2000,1,100.0,41267,50000,1
41268,100,2000,1,100.0,41268,50000,1
41269,100,2000,1,100.0,41269,50000,1
41270,100,2000,1,100.0,41270,50000,1
41271,100,2000,1,100.0,41271,50000,1
41272,100,2000,1,100.0,41272,50000,1
41273,100,2000,1,100.0,41273,50000,1
41274,100,2000,1,100.0,41274,50000,1
41275,100,2000,1,100.0,41275,50000,1
41276,100,2000,1,100.0,41276,50000,1
41277,100,2000,1,100.0,41277,50000,1
41278,100,2000,1,100.0,41278,50000,1
41279,100,2000,1,100.0,41279,50000,1
41280,100,2000,1,100.0,41280,50000,1
41281,100,2000,1,100.0,41281,50000,1
41282,100,2000,1,100.0,41282,50000,1
41283,100,2000,1,100.0,41283,50000,1
41284,100,2000,1,100.0,41284,50000,1
41285,100,2000,1,100.0,41285,50000,1
41286,100,2000,1,100.0,41286,50000,1
41287,100,2000,1,100.0,41287,50000,1
41288,100,2000,1,100.0,41288,50000,1
41289,100,2000,1,100.0,41289,50000,1
41290,100,2000,1,100.0,41290,50000,1
41291,100,2000,1,100.0,41291,50000,1
41292,100,2000,1,100.0,41292,50000,1
41293,100,2000,1,100.0,41293,50000,1
41294,100,2000,1,100.0,41294,50000,1
41295,100,2000,1,100.0,41295,50000,1
41296,100,2000,1,100.0,41296,50000,1
41297,100,2000,1,100.0,41297,50000,1
41298,100,2000,1,100.0,41298,50000,1
41299,100,2000,1,100.0,41299,50000,1
41300,100,2000,1,100.0,41300,50000,1
41301,100,2000,1,100.0,41301,50000,1
41302,100,2000,1,100.0,41302,50000,1
41303,100,2000,1,100.0,41303,50000,1
41304,100,2000,1,100.0,41304,50000,1
41305,100,2000,1,100.0,41305,50000,1
41306,100,2000,1,100.0,41306,50000,1
41307,100,2000,1,100.0,41307,50000,1
41308,100,2000,1,100.0,41308,50000,1
41309,100,2000,1,100.0,41309,50000,1
41310,100,2000,1,100.0,41310,50000,1
41311,100,2000,1,100.0,41311,50000,1
41312,100,2000,1,100.0,41312,50000,1
41313,100,2000,1,100.0,41313,50000,1
41314,100,2000,1,100.0,41314,50000,1
41315,100,2000,1,100.0,41315,50000,1
41316,100,2000,1,100.0,41316,50000,1
41317,100,2000,1,100.0,41317,50000,1
41318,100,2000,1,100.0,41318,50000,1
41319,100,2000,1,100.0,41319,50000,1
41320,100,2000,1,100.0,41320,50000,1
41321,100,2000,1,100.0,41321,50000,1
41322,100,2000,1,100.0,41322,50000,1
41323,100,2000,1,100.0,41323,50000,1
41324,100,2000,1,100.0,41324,50000,1
41325,100,2000,1,100.0,41325,50000,1
41326,100,2000,1,100.0,41326,50000,1
41327,100,2000,1,100.0,41327,50000,1
41328,100,2000,1,100.0,41328,50000,1
41329,100,2000,1,100.0,41329,50000,1
41330,100,2000,1,100.0,41330,50000,1
41331,100,2000,1,100.0,41331,50000,1
41332,100,2000,1,100.0,41332,50000,1
41333,100,2000,1,100.0,41333,50000,1
41334,100,2000,1,100.0,41334,50000,1
41335,100,2000,1,100.0,41335,50000,1
41336,100,2000,1,100.0,41336,50000,1
41337,100,2000,1,100.0,41337,50000,1
41338,100,2000,1,100.0,41338,50000,1
41339,100,2000,1,100.0,41339,50000,1
41340,100,2000,1,100.0,41340,50000,1
41341,100,2000,1,100.0,41341,50000,1
41342,100,2000,1,100.0,41342,50000,1
41343,100,2000,1,100.0,41343,50000,1
41344,100,2000,1,100.0,41344,50000,1
41345,100,2000,1,100.0,41345,50000,1
41346,100,2000,1,100.0,41346,50000,1
41347,100,2000,1,100.0,41347,50000,1
41348,100,2000,1,100.0,41348,50000,1
41349,100,2000,1,100.0,41349,50000,1
41350,100,2000,1,100.0,41350,50000,1
41351,100,2000,1,100.0,41351,50000,1
41352,100,2000,1,100.0,41352,50000,1
41353,100,2000,1,100.0,41353,50000,1
41354,100,2000,1,100.0,41354,50000,1
41355,100,2000,1,100.0,41355,50000,1
41356,100,2000,1,100.0,41356,50000,1
41357,100,2000,1,100.0,41357,50000,1
41358,100,2000,1,100.0,41358,50000,1
41359,100,2000,1,100.0,41359,50000,1
41360,100,2000,1,100.0,41360,50000,1
41361,100,2000,1,100.0,41361,50000,1
41362,100,2000,1,100.0,41362,50000,1
41363,100,2000,1,100.0,41363,50000,1
41364,100,2000,1,100.0,41364,50000,1
41365,100,2000,1,100.0,41365,50000,1
41366,100,2000,1,100.0,41366,50000,1
41367,100,2000,1,100.0,41367,50000,1
41368,100,2000,1,100.0,41368,50000,1
41369,100,2000,1,100.0,41369,50000,1
41370,100,2000,1,100.0,41370,50000,1
41371,100,2000,1,100.0,41371,50000,1
41372,100,2000,1,100.0,41372,50000,1
41373,100,2000,1,100.0,41373,50000,1
41374,100,2000,1,100.0,41374,50000,1
41375,100,2000,1,100.0,41375,50000,1
41376,100,2000,1,100.0,41376,50000,1
41377,100,2000,1,100.0,41377,50000,1
41378,100,2000,1,100.0,41378,50000,1
41379,100,2000,1,100.0,41379,50000,1
41380,100,2000,1,100.0,41380,50000,1
41381,100,2000,1,100.0,41381,50000,1
41382,100,2000,1,100.0,41382,50000,1
41383,100,2000,1,100.0,41383,50000,1
41384,100,2000,1,100.0,41384,50000,1
41385,100,2000,1,100.0,41385,50000,1
41386,100,2000,1,100.0,41386,50000,1
41387,100,2000,1,100.0,41387,50000,1
41388,100,2000,1,100.0,41388,50000,1
41389,100,2000,1,100.0,41389,50000,1
41390,100,2000,1,100.0,41390,50000,1
41391,100,2000,1,100.0,41391,50000,1
41392,100,2000,1,100.0,41392,50000,1
41393,100,2000,1,100.0,41393,50000,1
41394,100,2000,1,100.0,41394,50000,1
41395,100,2000,1,100.0,41395,50000,1
41396,100,2000,1,100.0,41396,50000,1
41397,100,2000,1,100.0,41397,50000,1
41398,100,2000,1,100.0,41398,50000,1
41399,100,2000,1,100.0,41399,50000,1
41400,100,2000,1,100.0,41400,50000,1
41401,100,2000,1,100.0,41401,50000,1
41402,100,2000,1,100.0,41402,50000,1
41403,100,2000,1,100.0,41403,50000,1
41404,100,2000,1,100.0,41404,50000,1
41405,100,2000,1,100.0,41405,50000,1
41406,100,2000,1,100.0,41406,50000,1
41407,100,2000,1,100.0,41407,50000,1
41408,100,2000,1,100.0,41408,50000,1
41409,100,2000,1,100.0,41409,50000,1
41410,100,2000,1,100.0,41410,50000,1
41411,100,2000,1,100.0,41411,50000,1
41412,100,2000,1,100.0,41412,50000,1
41413,100,2000,1,100.0,41413,50000,1
41414,100,2000,1,100.0,41414,50000,1
41415,100,2000,1,100.0,41415,50000,1
41416,100,2000,1,100.0,41416,50000,1
41417,100,2000,1,100.0,41417,50000,1
41418,100,2000,1,100.0,41418,50000,1
41419,100,2000,1,100.0,41419,50000,1
41420,100,2000,1,100.0,41420,50000,1
41421,100,2000,1,100.0,41421,50000,1
41422,100,2000,1,100.0,41422,50000,1
41423,100,2000,1,100.0,41423,50000,1
41424,100,2000,1,100.0,41424,50000,1
41425,100,2000,1,100.0,41425,50000,1
41426,100,2000,1,100.0,41426,50000,1
41427,100,2000,1,100.0,41427,50000,1
41428,100,2000,1,100.0,41428,50000,1
41429,100,2000,1,100.0,41429,50000,1
41430,100,2000,1,100.0,41430,50000,1
41431,100,2000,1,100.0,41431,50000,1
41432,100,2000,1,100.0,41432,50000,1
41433,100,2000,1,100.0,41433,50000,1
41434,100,2000,1,100.0,41434,50000,1
41435,100,2000,1,100.0,41435,50000,1
41436,100,2000,1,100.0,41436,50000,1
41437,100,2000,1,100.0,41437,50000,1
41438,100,2000,1,100.0,41438,50000,1
41439,100,2000,1,100.0,41439,50000,1
41440,100,2000,1,100.0,41440,50000,1
41441,100,2000,1,100.0,41441,50000,1
41442,100,2000,1,100.0,41442,50000,1
41443,100,2000,1,100.0,41443,50000,1
41444,100,2000,1,100.0,41444,50000,1
41445,100,2000,1,100.0,41445,50000,1
41446,100,2000,1,100.0,41446,50000,1
41447,100,2000,1,100.0,41447,50000,1
41448,100,2000,1,100.0,41448,50000,1
41449,100,2000,1,100.0,41449,50000,1
41450,100,2000,1,100.0,41450,50000,1
41451,100,2000,1,100.0,41451,50000,1
41452,100,2000,1,100.0,41452,50000,1
41453,100,2000,1,100.0,41453,50000,1
41454,100,2000,1,100.0,41454,50000,1
41455,100,2000,1,100.0,41455,50000,1
41456,100,2000,1,100.0,41456,50000,1
41457,100,2000,1,100.0,41457,50000,1
41458,100,2000,1,100.0,41458,50000,1
41459,100,2000,1,100.0,41459,50000,1
41460,100,2000,1,100.0,41460,50000,1
41461,100,2000,1,100.0,41461,50000,1
41462,100,2000,1,100.0,41462,50000,1
41463,100,2000,1,100.0,41463,50000,1
41464,100,2000,1,100.0,41464,50000,1
41465,100,2000,1,100.0,41465,50000,1
41466,100,2000,1,100.0,41466,50000,1
41467,100,2000,1,100.0,41467,50000,1
41468,100,2000,1,100.0,41468,50000,1
41469,100,2000,1,100.0,41469,50000,1
41470,100,2000,1,100.0,41470,50000,1
41471,100,2000,1,100.0,41471,50000,1
41472,100,2000,1,100.0,41472,50000,1
41473,100,2000,1,100.0,41473,50000,1
41474,100,2000,1,100.0,41474,50000,1
41475,100,2000,1,100.0,41475,50000,1
41476,100,2000,1,100.0,41476,50000,1
41477,100,2000,1,100.0,41477,50000,1
41478,100,2000,1,100.0,41478,50000,1
41479,100,2000,1,100.0,41479,50000,1
41480,100,2000,1,100.0,41480,50000,1
41481,100,2000,1,100.0,41481,50000,1
41482,100,2000,1,100.0,41482,50000,1
41483,100,2000,1,100.0,41483,50000,1
41484,100,2000,1,100.0,41484,50000,1
41485,100,2000,1,100.0,41485,50000,1
41486,100,2000,1,100.0,41486,50000,1
41487,100,2000,1,100.0,41487,50000,1
41488,100,2000,1,100.0,41488,50000,1
41489,100,2000,1,100.0,41489,50000,1
41490,100,2000,1,100.0,41490,50000,1
41491,100,2000,1,100.0,41491,50000,1
41492,100,2000,1,100.0,41492,50000,1
41493,100,2000,1,100.0,41493,50000,1
41494,100,2000,1,100.0,41494,50000,1
41495,100,2000,1,100.0,41495,50000,1
41496,100,2000,1,100.0,41496,50000,1
41497,100,2000,1,100.0,41497,50000,1
41498,100,2000,1,100.0,41498,50000,1
41499,100,2000,1,100.0,41499,50000,1
41500,100,2000,1,100.0,41500,50000,1
41501,100,2000,1,100.0,41501,50000,1
41502,100,2000,1,100.0,41502,50000,1
41503,100,2000,1,100.0,41503,50000,1
41504,100,2000,1,100.0,41504,50000,1
41505,100,2000,1,100.0,41505,50000,1
41506,100,2000,1,100.0,41506,50000,1
41507,100,2000,1,100.0,41507,50000,1
41508,100,2000,1,100.0,41508,50000,1
41509,100,2000,1,100.0,41509,50000,1
41510,100,2000,1,100.0,41510,50000,1
41511,100,2000,1,100.0,41511,50000,1
41512,100,2000,1,100.0,41512,50000,1
41513,100,2000,1,100.0,41513,50000,1
41514,100,2000,1,100.0,41514,50000,1
41515,100,2000,1,100.0,41515,50000,1
41516,100,2000,1,100.0,41516,50000,1
41517,100,2000,1,100.0,41517,50000,1
41518,100,2000,1,100.0,41518,50000,1
41519,100,2000,1,100.0,41519,50000,1
41520,100,2000,1,100.0,41520,50000,1
41521,100,2000,1,100.0,41521,50000,1
41522,100,2000,1,100.0,41522,50000,1
41523,100,2000,1,100.0,41523,50000,1
41524,100,2000,1,100.0,41524,50000,1
41525,100,2000,1,100.0,41525,50000,1
41526,100,2000,1,100.0,41526,50000,1
41527,100,2000,1,100.0,41527,50000,1
41528,100,2000,1,100.0,41528,50000,1
41529,100,2000,1,100.0,41529,50000,1
41530,100,2000,1,100.0,41530,50000,1
41531,100,2000,1,100.0,41531,50000,1
41532,100,2000,1,100.0,41532,50000,1
41533,100,2000,1,100.0,41533,50000,1
41534,100,2000,1,100.0,41534,50000,1
41535,100,2000,1,100.0,41535,50000,1
41536,100,2000,1,100.0,41536,50000,1
41537,100,2000,1,100.0,41537,50000,1
41538,100,2000,1,100.0,41538,50000,1
41539,100,2000,1,100.0,41539,50000,1
41540,100,2000,1,100.0,41540,50000,1
41541,100,2000,1,100.0,41541,50000,1
41542,100,2000,1,100.0,41542,50000,1
41543,100,2000,1,100.0,41543,50000,1
41544,100,2000,1,100.0,41544,50000,1
41545,100,2000,1,100.0,41545,50000,1
41546,100,2000,1,100.0,41546,50000,1
41547,100,2000,1,100.0,41547,50000,1
41548,100,2000,1,100.0,41548,50000,1
41549,100,2000,1,100.0,41549,50000,1
41550,100,2000,1,100.0,41550,50000,1
41551,100,2000,1,100.0,41551,50000,1
41552,100,2000,1,100.0,41552,50000,1
41553,100,2000,1,100.0,41553,50000,1
41554,100,2000,1,100.0,41554,50000,1
