,n,t,r,d,i,id,iter
2091,500,10,1,5.0,2091,5000,1
2092,500,10,1,5.0,2092,5000,1
2093,500,10,1,5.0,2093,5000,1
2094,500,10,1,5.0,2094,5000,1
2095,500,10,1,5.0,2095,5000,1
2096,500,10,1,5.0,2096,5000,1
2097,500,10,1,5.0,2097,5000,1
2098,500,10,1,5.0,2098,5000,1
2099,500,10,1,5.0,2099,5000,1
2100,500,10,1,5.0,2100,5000,1
2101,500,10,1,5.0,2101,5000,1
2102,500,10,1,5.0,2102,5000,1
2103,500,10,1,5.0,2103,5000,1
2104,500,10,1,5.0,2104,5000,1
2105,500,10,1,5.0,2105,5000,1
2106,500,10,1,5.0,2106,5000,1
2107,500,10,1,5.0,2107,5000,1
2108,500,10,1,5.0,2108,5000,1
2109,500,10,1,5.0,2109,5000,1
2110,500,10,1,5.0,2110,5000,1
2111,500,10,1,5.0,2111,5000,1
2112,500,10,1,5.0,2112,5000,1
2113,500,10,1,5.0,2113,5000,1
2114,500,10,1,5.0,2114,5000,1
2115,500,10,1,5.0,2115,5000,1
2116,500,10,1,5.0,2116,5000,1
2117,500,10,1,5.0,2117,5000,1
2118,500,10,1,5.0,2118,5000,1
2119,500,10,1,5.0,2119,5000,1
2120,500,10,1,5.0,2120,5000,1
2121,500,10,1,5.0,2121,5000,1
2122,500,10,1,5.0,2122,5000,1
2123,500,10,1,5.0,2123,5000,1
2124,500,10,1,5.0,2124,5000,1
2125,500,10,1,5.0,2125,5000,1
2126,500,10,1,5.0,2126,5000,1
2127,500,10,1,5.0,2127,5000,1
2128,500,10,1,5.0,2128,5000,1
2129,500,10,1,5.0,2129,5000,1
2130,500,10,1,5.0,2130,5000,1
2131,500,10,1,5.0,2131,5000,1
2132,500,10,1,5.0,2132,5000,1
2133,500,10,1,5.0,2133,5000,1
2134,500,10,1,5.0,2134,5000,1
2135,500,10,1,5.0,2135,5000,1
2136,500,10,1,5.0,2136,5000,1
2137,500,10,1,5.0,2137,5000,1
2138,500,10,1,5.0,2138,5000,1
2139,500,10,1,5.0,2139,5000,1
2140,500,10,1,5.0,2140,5000,1
2141,500,10,1,5.0,2141,5000,1
2142,500,10,1,5.0,2142,5000,1
2143,500,10,1,5.0,2143,5000,1
2144,500,10,1,5.0,2144,5000,1
2145,500,10,1,5.0,2145,5000,1
2146,500,10,1,5.0,2146,5000,1
2147,500,10,1,5.0,2147,5000,1
2148,500,10,1,5.0,2148,5000,1
2149,500,10,1,5.0,2149,5000,1
2150,500,10,1,5.0,2150,5000,1
2151,500,10,1,5.0,2151,5000,1
2152,500,10,1,5.0,2152,5000,1
2153,500,10,1,5.0,2153,5000,1
2154,500,10,1,5.0,2154,5000,1
2155,500,10,1,5.0,2155,5000,1
2156,500,10,1,5.0,2156,5000,1
2157,500,10,1,5.0,2157,5000,1
2158,500,10,1,5.0,2158,5000,1
2159,500,10,1,5.0,2159,5000,1
2160,500,10,1,5.0,2160,5000,1
2161,500,10,1,5.0,2161,5000,1
2162,500,10,1,5.0,2162,5000,1
2163,500,10,1,5.0,2163,5000,1
2164,500,10,1,5.0,2164,5000,1
2165,500,10,1,5.0,2165,5000,1
2166,500,10,1,5.0,2166,5000,1
2167,500,10,1,5.0,2167,5000,1
2168,500,10,1,5.0,2168,5000,1
2169,500,10,1,5.0,2169,5000,1
2170,500,10,1,5.0,2170,5000,1
2171,500,10,1,5.0,2171,5000,1
2172,500,10,1,5.0,2172,5000,1
2173,500,10,1,5.0,2173,5000,1
2174,500,10,1,5.0,2174,5000,1
2175,500,10,1,5.0,2175,5000,1
2176,500,10,1,5.0,2176,5000,1
2177,500,10,1,5.0,2177,5000,1
2178,500,10,1,5.0,2178,5000,1
2179,500,10,1,5.0,2179,5000,1
2180,500,10,1,5.0,2180,5000,1
2181,500,10,1,5.0,2181,5000,1
2182,500,10,1,5.0,2182,5000,1
2183,500,10,1,5.0,2183,5000,1
2184,500,10,1,5.0,2184,5000,1
2185,500,10,1,5.0,2185,5000,1
2186,500,10,1,5.0,2186,5000,1
2187,500,10,1,5.0,2187,5000,1
2188,500,10,1,5.0,2188,5000,1
2189,500,10,1,5.0,2189,5000,1
2190,500,10,1,5.0,2190,5000,1
2191,500,10,1,5.0,2191,5000,1
2192,500,10,1,5.0,2192,5000,1
2193,500,10,1,5.0,2193,5000,1
2194,500,10,1,5.0,2194,5000,1
2195,500,10,1,5.0,2195,5000,1
2196,500,10,1,5.0,2196,5000,1
2197,500,10,1,5.0,2197,5000,1
2198,500,10,1,5.0,2198,5000,1
2199,500,10,1,5.0,2199,5000,1
2200,500,10,1,5.0,2200,5000,1
2201,500,10,1,5.0,2201,5000,1
2202,500,10,1,5.0,2202,5000,1
2203,500,10,1,5.0,2203,5000,1
2204,500,10,1,5.0,2204,5000,1
2205,500,10,1,5.0,2205,5000,1
2206,500,10,1,5.0,2206,5000,1
2207,500,10,1,5.0,2207,5000,1
2208,500,10,1,5.0,2208,5000,1
2209,500,10,1,5.0,2209,5000,1
2210,500,10,1,5.0,2210,5000,1
2211,500,10,1,5.0,2211,5000,1
2212,500,10,1,5.0,2212,5000,1
2213,500,10,1,5.0,2213,5000,1
2214,500,10,1,5.0,2214,5000,1
2215,500,10,1,5.0,2215,5000,1
2216,500,10,1,5.0,2216,5000,1
2217,500,10,1,5.0,2217,5000,1
2218,500,10,1,5.0,2218,5000,1
2219,500,10,1,5.0,2219,5000,1
2220,500,10,1,5.0,2220,5000,1
2221,500,10,1,5.0,2221,5000,1
2222,500,10,1,5.0,2222,5000,1
2223,500,10,1,5.0,2223,5000,1
2224,500,10,1,5.0,2224,5000,1
2225,500,10,1,5.0,2225,5000,1
2226,500,10,1,5.0,2226,5000,1
2227,500,10,1,5.0,2227,5000,1
2228,500,10,1,5.0,2228,5000,1
2229,500,10,1,5.0,2229,5000,1
2230,500,10,1,5.0,2230,5000,1
2231,500,10,1,5.0,2231,5000,1
2232,500,10,1,5.0,2232,5000,1
2233,500,10,1,5.0,2233,5000,1
2234,500,10,1,5.0,2234,5000,1
2235,500,10,1,5.0,2235,5000,1
2236,500,10,1,5.0,2236,5000,1
2237,500,10,1,5.0,2237,5000,1
2238,500,10,1,5.0,2238,5000,1
2239,500,10,1,5.0,2239,5000,1
2240,500,10,1,5.0,2240,5000,1
2241,500,10,1,5.0,2241,5000,1
2242,500,10,1,5.0,2242,5000,1
2243,500,10,1,5.0,2243,5000,1
2244,500,10,1,5.0,2244,5000,1
2245,500,10,1,5.0,2245,5000,1
2246,500,10,1,5.0,2246,5000,1
2247,500,10,1,5.0,2247,5000,1
2248,500,10,1,5.0,2248,5000,1
2249,500,10,1,5.0,2249,5000,1
2250,500,10,1,5.0,2250,5000,1
2251,500,10,1,5.0,2251,5000,1
2252,500,10,1,5.0,2252,5000,1
2253,500,10,1,5.0,2253,5000,1
2254,500,10,1,5.0,2254,5000,1
2255,500,10,1,5.0,2255,5000,1
2256,500,10,1,5.0,2256,5000,1
2257,500,10,1,5.0,2257,5000,1
2258,500,10,1,5.0,2258,5000,1
2259,500,10,1,5.0,2259,5000,1
2260,500,10,1,5.0,2260,5000,1
2261,500,10,1,5.0,2261,5000,1
2262,500,10,1,5.0,2262,5000,1
2263,500,10,1,5.0,2263,5000,1
2264,500,10,1,5.0,2264,5000,1
2265,500,10,1,5.0,2265,5000,1
2266,500,10,1,5.0,2266,5000,1
2267,500,10,1,5.0,2267,5000,1
2268,500,10,1,5.0,2268,5000,1
2269,500,10,1,5.0,2269,5000,1
2270,500,10,1,5.0,2270,5000,1
2271,500,10,1,5.0,2271,5000,1
2272,500,10,1,5.0,2272,5000,1
2273,500,10,1,5.0,2273,5000,1
2274,500,10,1,5.0,2274,5000,1
2275,500,10,1,5.0,2275,5000,1
2276,500,10,1,5.0,2276,5000,1
2277,500,10,1,5.0,2277,5000,1
2278,500,10,1,5.0,2278,5000,1
2279,500,10,1,5.0,2279,5000,1
2280,500,10,1,5.0,2280,5000,1
2281,500,10,1,5.0,2281,5000,1
2282,500,10,1,5.0,2282,5000,1
2283,500,10,1,5.0,2283,5000,1
2284,500,10,1,5.0,2284,5000,1
2285,500,10,1,5.0,2285,5000,1
2286,500,10,1,5.0,2286,5000,1
2287,500,10,1,5.0,2287,5000,1
2288,500,10,1,5.0,2288,5000,1
2289,500,10,1,5.0,2289,5000,1
2290,500,10,1,5.0,2290,5000,1
2291,500,10,1,5.0,2291,5000,1
2292,500,10,1,5.0,2292,5000,1
2293,500,10,1,5.0,2293,5000,1
2294,500,10,1,5.0,2294,5000,1
2295,500,10,1,5.0,2295,5000,1
2296,500,10,1,5.0,2296,5000,1
2297,500,10,1,9.0,2297,5000,1
2298,500,10,1,9.0,2298,5000,1
2299,500,10,1,9.0,2299,5000,1
2300,500,10,1,9.0,2300,5000,1
2301,500,10,1,9.0,2301,5000,1
2302,500,10,1,9.0,2302,5000,1
2303,500,10,1,9.0,2303,5000,1
2304,500,10,1,9.0,2304,5000,1
2305,500,10,1,9.0,2305,5000,1
2306,500,10,1,9.0,2306,5000,1
2307,500,10,1,9.0,2307,5000,1
2308,500,10,1,9.0,2308,5000,1
2309,500,10,1,9.0,2309,5000,1
2310,500,10,1,9.0,2310,5000,1
2311,500,10,1,9.0,2311,5000,1
2312,500,10,1,9.0,2312,5000,1
2313,500,10,1,11.0,2313,5000,1
2314,500,10,1,11.0,2314,5000,1
2315,500,10,1,11.0,2315,5000,1
2316,500,10,1,11.0,2316,5000,1
2317,500,10,1,11.0,2317,5000,1
2318,500,10,1,11.0,2318,5000,1
2319,500,10,1,11.0,2319,5000,1
2320,500,10,1,11.0,2320,5000,1
2321,500,10,1,11.0,2321,5000,1
2322,500,10,1,11.0,2322,5000,1
2323,500,10,1,11.0,2323,5000,1
2324,500,10,1,11.0,2324,5000,1
2325,500,10,1,11.0,2325,5000,1
2326,500,10,1,11.0,2326,5000,1
2327,500,10,1,11.0,2327,5000,1
2328,500,10,1,11.0,2328,5000,1
2329,500,10,1,11.0,2329,5000,1
2330,500,10,1,11.0,2330,5000,1
2331,500,10,1,11.0,2331,5000,1
2332,500,10,1,11.0,2332,5000,1
2333,500,10,1,11.0,2333,5000,1
2334,500,10,1,11.0,2334,5000,1
2335,500,10,1,11.0,2335,5000,1
2336,500,10,1,11.0,2336,5000,1
2337,500,10,1,11.0,2337,5000,1
2338,500,10,1,11.0,2338,5000,1
2339,500,10,1,11.0,2339,5000,1
2340,500,10,1,11.0,2340,5000,1
2341,500,10,1,11.0,2341,5000,1
2342,500,10,1,11.0,2342,5000,1
2343,500,10,1,11.0,2343,5000,1
2344,500,10,1,11.0,2344,5000,1
2345,500,10,1,11.0,2345,5000,1
2346,500,10,1,11.0,2346,5000,1
2347,500,10,1,11.0,2347,5000,1
2348,500,10,1,11.0,2348,5000,1
2349,500,10,1,11.0,2349,5000,1
2350,500,10,1,11.0,2350,5000,1
2351,500,10,1,11.0,2351,5000,1
2352,500,10,1,11.0,2352,5000,1
2353,500,10,1,11.0,2353,5000,1
2354,500,10,1,11.0,2354,5000,1
2355,500,10,1,11.0,2355,5000,1
2356,500,10,1,11.0,2356,5000,1
2357,500,10,1,11.0,2357,5000,1
2358,500,10,1,11.0,2358,5000,1
2359,500,10,1,11.0,2359,5000,1
2360,500,10,1,11.0,2360,5000,1
2361,500,10,1,11.0,2361,5000,1
2362,500,10,1,11.0,2362,5000,1
2363,500,10,1,11.0,2363,5000,1
2364,500,10,1,11.0,2364,5000,1
2365,500,10,1,11.0,2365,5000,1
2366,500,10,1,11.0,2366,5000,1
2367,500,10,1,11.0,2367,5000,1
2368,500,10,1,11.0,2368,5000,1
2369,500,10,1,11.0,2369,5000,1
2370,500,10,1,11.0,2370,5000,1
2371,500,10,1,11.0,2371,5000,1
2372,500,10,1,11.0,2372,5000,1
2373,500,10,1,11.0,2373,5000,1
2374,500,10,1,11.0,2374,5000,1
2375,500,10,1,11.0,2375,5000,1
2376,500,10,1,11.0,2376,5000,1
2377,500,10,1,11.0,2377,5000,1
2378,500,10,1,11.0,2378,5000,1
2379,500,10,1,11.0,2379,5000,1
2380,500,10,1,11.0,2380,5000,1
2381,500,10,1,11.0,2381,5000,1
2382,500,10,1,11.0,2382,5000,1
2383,500,10,1,11.0,2383,5000,1
2384,500,10,1,11.0,2384,5000,1
2385,500,10,1,11.0,2385,5000,1
2386,500,10,1,11.0,2386,5000,1
2387,500,10,1,11.0,2387,5000,1
2388,500,10,1,11.0,2388,5000,1
2389,500,10,1,11.0,2389,5000,1
2390,500,10,1,11.0,2390,5000,1
2391,500,10,1,11.0,2391,5000,1
2392,500,10,1,11.0,2392,5000,1
2393,500,10,1,11.0,2393,5000,1
2394,500,10,1,11.0,2394,5000,1
2395,500,10,1,11.0,2395,5000,1
2396,500,10,1,11.0,2396,5000,1
2397,500,10,1,11.0,2397,5000,1
2398,500,10,1,11.0,2398,5000,1
2399,500,10,1,11.0,2399,5000,1
2400,500,10,1,11.0,2400,5000,1
2401,500,10,1,11.0,2401,5000,1
2402,500,10,1,11.0,2402,5000,1
2403,500,10,1,11.0,2403,5000,1
2404,500,10,1,11.0,2404,5000,1
2405,500,10,1,11.0,2405,5000,1
2406,500,10,1,11.0,2406,5000,1
2407,500,10,1,11.0,2407,5000,1
2408,500,10,1,11.0,2408,5000,1
2409,500,10,1,11.0,2409,5000,1
2410,500,10,1,11.0,2410,5000,1
2411,500,10,1,11.0,2411,5000,1
2412,500,10,1,11.0,2412,5000,1
2413,500,10,1,11.0,2413,5000,1
2414,500,10,1,11.0,2414,5000,1
2415,500,10,1,11.0,2415,5000,1
2416,500,10,1,11.0,2416,5000,1
2417,500,10,1,11.0,2417,5000,1
2418,500,10,1,11.0,2418,5000,1
2419,500,10,1,11.0,2419,5000,1
2420,500,10,1,11.0,2420,5000,1
2421,500,10,1,11.0,2421,5000,1
2422,500,10,1,11.0,2422,5000,1
2423,500,10,1,11.0,2423,5000,1
2424,500,10,1,11.0,2424,5000,1
2425,500,10,1,11.0,2425,5000,1
2426,500,10,1,11.0,2426,5000,1
2427,500,10,1,11.0,2427,5000,1
2428,500,10,1,11.0,2428,5000,1
2429,500,10,1,11.0,2429,5000,1
2430,500,10,1,11.0,2430,5000,1
2431,500,10,1,11.0,2431,5000,1
2432,500,10,1,11.0,2432,5000,1
2433,500,10,1,11.0,2433,5000,1
2434,500,10,1,11.0,2434,5000,1
2435,500,10,1,11.0,2435,5000,1
2436,500,10,1,11.0,2436,5000,1
2437,500,10,1,11.0,2437,5000,1
2438,500,10,1,11.0,2438,5000,1
2439,500,10,1,11.0,2439,5000,1
2440,500,10,1,11.0,2440,5000,1
2441,500,10,1,11.0,2441,5000,1
2442,500,10,1,11.0,2442,5000,1
2443,500,10,1,11.0,2443,5000,1
2444,500,10,1,11.0,2444,5000,1
2445,500,10,1,11.0,2445,5000,1
2446,500,10,1,11.0,2446,5000,1
2447,500,10,1,11.0,2447,5000,1
2448,500,10,1,11.0,2448,5000,1
2449,500,10,1,11.0,2449,5000,1
2450,500,10,1,11.0,2450,5000,1
2451,500,10,1,11.0,2451,5000,1
2452,500,10,1,11.0,2452,5000,1
2453,500,10,1,11.0,2453,5000,1
2454,500,10,1,11.0,2454,5000,1
2455,500,10,1,11.0,2455,5000,1
2456,500,10,1,11.0,2456,5000,1
2457,500,10,1,11.0,2457,5000,1
2458,500,10,1,11.0,2458,5000,1
2459,500,10,1,11.0,2459,5000,1
2460,500,10,1,11.0,2460,5000,1
2461,500,10,1,11.0,2461,5000,1
2462,500,10,1,11.0,2462,5000,1
2463,500,10,1,11.0,2463,5000,1
2464,500,10,1,11.0,2464,5000,1
2465,500,10,1,11.0,2465,5000,1
2466,500,10,1,11.0,2466,5000,1
2467,500,10,1,11.0,2467,5000,1
2468,500,10,1,11.0,2468,5000,1
2469,500,10,1,11.0,2469,5000,1
2470,500,10,1,11.0,2470,5000,1
2471,500,10,1,11.0,2471,5000,1
2472,500,10,1,11.0,2472,5000,1
2473,500,10,1,11.0,2473,5000,1
2474,500,10,1,11.0,2474,5000,1
2475,500,10,1,11.0,2475,5000,1
2476,500,10,1,11.0,2476,5000,1
2477,500,10,1,11.0,2477,5000,1
2478,500,10,1,11.0,2478,5000,1
2479,500,10,1,11.0,2479,5000,1
2480,500,10,1,11.0,2480,5000,1
2481,500,10,1,11.0,2481,5000,1
2482,500,10,1,11.0,2482,5000,1
2483,500,10,1,11.0,2483,5000,1
2484,500,10,1,11.0,2484,5000,1
2485,500,10,1,11.0,2485,5000,1
2486,500,10,1,11.0,2486,5000,1
2487,500,10,1,11.0,2487,5000,1
2488,500,10,1,11.0,2488,5000,1
2489,500,10,1,11.0,2489,5000,1
2490,500,10,1,11.0,2490,5000,1
2491,500,10,1,11.0,2491,5000,1
2492,500,10,1,11.0,2492,5000,1
2493,500,10,1,11.0,2493,5000,1
2494,500,10,1,11.0,2494,5000,1
2495,500,10,1,11.0,2495,5000,1
2496,500,10,1,11.0,2496,5000,1
2497,500,10,1,11.0,2497,5000,1
2498,500,10,1,11.0,2498,5000,1
2499,500,10,1,11.0,2499,5000,1
2500,500,10,1,11.0,2500,5000,1
2501,500,10,1,11.0,2501,5000,1
2502,500,10,1,11.0,2502,5000,1
2503,500,10,1,11.0,2503,5000,1
2504,500,10,1,11.0,2504,5000,1
2505,500,10,1,11.0,2505,5000,1
2506,500,10,1,11.0,2506,5000,1
2507,500,10,1,11.0,2507,5000,1
2508,500,10,1,11.0,2508,5000,1
2509,500,10,1,11.0,2509,5000,1
2510,500,10,1,11.0,2510,5000,1
2511,500,10,1,11.0,2511,5000,1
2512,500,10,1,11.0,2512,5000,1
2513,500,10,1,11.0,2513,5000,1
2514,500,10,1,11.0,2514,5000,1
2515,500,10,1,11.0,2515,5000,1
2516,500,10,1,11.0,2516,5000,1
2517,500,10,1,11.0,2517,5000,1
2518,500,10,1,11.0,2518,5000,1
2519,500,10,1,11.0,2519,5000,1
2520,500,10,1,11.0,2520,5000,1
2521,500,10,1,11.0,2521,5000,1
2522,500,10,1,11.0,2522,5000,1
2523,500,10,1,11.0,2523,5000,1
2524,500,10,1,11.0,2524,5000,1
2525,500,10,1,11.0,2525,5000,1
2526,500,10,1,11.0,2526,5000,1
2527,500,10,1,11.0,2527,5000,1
2528,500,10,1,11.0,2528,5000,1
2529,500,10,1,11.0,2529,5000,1
2530,500,10,1,11.0,2530,5000,1
2531,500,10,1,11.0,2531,5000,1
2532,500,10,1,11.0,2532,5000,1
2533,500,10,1,11.0,2533,5000,1
2534,500,10,1,11.0,2534,5000,1
2535,500,10,1,11.0,2535,5000,1
2536,500,10,1,11.0,2536,5000,1
2537,500,10,1,11.0,2537,5000,1
2538,500,10,1,11.0,2538,5000,1
2539,500,10,1,11.0,2539,5000,1
2540,500,10,1,11.0,2540,5000,1
2541,500,10,1,11.0,2541,5000,1
2542,500,10,1,11.0,2542,5000,1
2543,500,10,1,11.0,2543,5000,1
2544,500,10,1,11.0,2544,5000,1
2545,500,10,1,11.0,2545,5000,1
2546,500,10,1,11.0,2546,5000,1
2547,500,10,1,11.0,2547,5000,1
2548,500,10,1,11.0,2548,5000,1
2549,500,10,1,11.0,2549,5000,1
2550,500,10,1,11.0,2550,5000,1
2551,500,10,1,11.0,2551,5000,1
2552,500,10,1,11.0,2552,5000,1
2553,500,10,1,11.0,2553,5000,1
2554,500,10,1,11.0,2554,5000,1
2555,500,10,1,11.0,2555,5000,1
2556,500,10,1,11.0,2556,5000,1
2557,500,10,1,11.0,2557,5000,1
2558,500,10,1,11.0,2558,5000,1
2559,500,10,1,11.0,2559,5000,1
2560,500,10,1,11.0,2560,5000,1
2561,500,10,1,11.0,2561,5000,1
2562,500,10,1,11.0,2562,5000,1
2563,500,10,1,11.0,2563,5000,1
2564,500,10,1,11.0,2564,5000,1
2565,500,10,1,11.0,2565,5000,1
2566,500,10,1,11.0,2566,5000,1
2567,500,10,1,11.0,2567,5000,1
2568,500,10,1,11.0,2568,5000,1
2569,500,10,1,11.0,2569,5000,1
2570,500,10,1,11.0,2570,5000,1
2571,500,10,1,11.0,2571,5000,1
2572,500,10,1,11.0,2572,5000,1
2573,500,10,1,11.0,2573,5000,1
2574,500,10,1,11.0,2574,5000,1
2575,500,10,1,11.0,2575,5000,1
2576,500,10,1,11.0,2576,5000,1
2577,500,10,1,11.0,2577,5000,1
2578,500,10,1,11.0,2578,5000,1
2579,500,10,1,11.0,2579,5000,1
2580,500,10,1,11.0,2580,5000,1
2581,500,10,1,11.0,2581,5000,1
2582,500,10,1,11.0,2582,5000,1
2583,500,10,1,11.0,2583,5000,1
2584,500,10,1,11.0,2584,5000,1
2585,500,10,1,11.0,2585,5000,1
2586,500,10,1,11.0,2586,5000,1
2587,500,10,1,11.0,2587,5000,1
2588,500,10,1,11.0,2588,5000,1
2589,500,10,1,11.0,2589,5000,1
2590,500,10,1,11.0,2590,5000,1
2591,500,10,1,11.0,2591,5000,1
2592,500,10,1,11.0,2592,5000,1
2593,500,10,1,11.0,2593,5000,1
2594,500,10,1,11.0,2594,5000,1
2595,500,10,1,11.0,2595,5000,1
2596,500,10,1,11.0,2596,5000,1
2597,500,10,1,11.0,2597,5000,1
2598,500,10,1,11.0,2598,5000,1
2599,500,10,1,11.0,2599,5000,1
2600,500,10,1,11.0,2600,5000,1
2601,500,10,1,11.0,2601,5000,1
2602,500,10,1,11.0,2602,5000,1
2603,500,10,1,11.0,2603,5000,1
2604,500,10,1,11.0,2604,5000,1
2605,500,10,1,11.0,2605,5000,1
2606,500,10,1,11.0,2606,5000,1
2607,500,10,1,11.0,2607,5000,1
2608,500,10,1,11.0,2608,5000,1
2609,500,10,1,11.0,2609,5000,1
2610,500,10,1,11.0,2610,5000,1
2611,500,10,1,11.0,2611,5000,1
2612,500,10,1,11.0,2612,5000,1
2613,500,10,1,11.0,2613,5000,1
2614,500,10,1,11.0,2614,5000,1
2615,500,10,1,11.0,2615,5000,1
2616,500,10,1,11.0,2616,5000,1
2617,500,10,1,11.0,2617,5000,1
2618,500,10,1,11.0,2618,5000,1
2619,500,10,1,11.0,2619,5000,1
2620,500,10,1,11.0,2620,5000,1
2621,500,10,1,11.0,2621,5000,1
2622,500,10,1,11.0,2622,5000,1
2623,500,10,1,11.0,2623,5000,1
2624,500,10,1,11.0,2624,5000,1
2625,500,10,1,11.0,2625,5000,1
2626,500,10,1,11.0,2626,5000,1
2627,500,10,1,11.0,2627,5000,1
2628,500,10,1,11.0,2628,5000,1
2629,500,10,1,11.0,2629,5000,1
2630,500,10,1,11.0,2630,5000,1
2631,500,10,1,11.0,2631,5000,1
2632,500,10,1,11.0,2632,5000,1
2633,500,10,1,11.0,2633,5000,1
2634,500,10,1,11.0,2634,5000,1
2635,500,10,1,11.0,2635,5000,1
2636,500,10,1,11.0,2636,5000,1
2637,500,10,1,11.0,2637,5000,1
2638,500,10,1,11.0,2638,5000,1
2639,500,10,1,11.0,2639,5000,1
2640,500,10,1,11.0,2640,5000,1
2641,500,10,1,11.0,2641,5000,1
2642,500,10,1,11.0,2642,5000,1
2643,500,10,1,11.0,2643,5000,1
2644,500,10,1,11.0,2644,5000,1
2645,500,10,1,11.0,2645,5000,1
2646,500,10,1,11.0,2646,5000,1
2647,500,10,1,11.0,2647,5000,1
2648,500,10,1,11.0,2648,5000,1
2649,500,10,1,11.0,2649,5000,1
2650,500,10,1,11.0,2650,5000,1
2651,500,10,1,11.0,2651,5000,1
2652,500,10,1,11.0,2652,5000,1
2653,500,10,1,11.0,2653,5000,1
2654,500,10,1,11.0,2654,5000,1
2655,500,10,1,11.0,2655,5000,1
2656,500,10,1,11.0,2656,5000,1
2657,500,10,1,11.0,2657,5000,1
2658,500,10,1,11.0,2658,5000,1
2659,500,10,1,11.0,2659,5000,1
2660,500,10,1,11.0,2660,5000,1
2661,500,10,1,11.0,2661,5000,1
2662,500,10,1,11.0,2662,5000,1
2663,500,10,1,11.0,2663,5000,1
2664,500,10,1,11.0,2664,5000,1
2665,500,10,1,11.0,2665,5000,1
2666,500,10,1,11.0,2666,5000,1
2667,500,10,1,11.0,2667,5000,1
2668,500,10,1,11.0,2668,5000,1
2669,500,10,1,11.0,2669,5000,1
2670,500,10,1,11.0,2670,5000,1
2671,500,10,1,11.0,2671,5000,1
2672,500,10,1,11.0,2672,5000,1
2673,500,10,1,11.0,2673,5000,1
2674,500,10,1,11.0,2674,5000,1
2675,500,10,1,11.0,2675,5000,1
2676,500,10,1,11.0,2676,5000,1
2677,500,10,1,11.0,2677,5000,1
2678,500,10,1,11.0,2678,5000,1
2679,500,10,1,11.0,2679,5000,1
2680,500,10,1,11.0,2680,5000,1
2681,500,10,1,11.0,2681,5000,1
2682,500,10,1,11.0,2682,5000,1
2683,500,10,1,11.0,2683,5000,1
2684,500,10,1,11.0,2684,5000,1
2685,500,10,1,11.0,2685,5000,1
2686,500,10,1,11.0,2686,5000,1
2687,500,10,1,11.0,2687,5000,1
2688,500,10,1,11.0,2688,5000,1
2689,500,10,1,11.0,2689,5000,1
2690,500,10,1,11.0,2690,5000,1
2691,500,10,1,11.0,2691,5000,1
2692,500,10,1,11.0,2692,5000,1
2693,500,10,1,11.0,2693,5000,1
2694,500,10,1,11.0,2694,5000,1
2695,500,10,1,11.0,2695,5000,1
2696,500,10,1,11.0,2696,5000,1
2697,500,10,1,11.0,2697,5000,1
2698,500,10,1,11.0,2698,5000,1
2699,500,10,1,11.0,2699,5000,1
2700,500,10,1,11.0,2700,5000,1
2701,500,10,1,11.0,2701,5000,1
2702,500,10,1,11.0,2702,5000,1
2703,500,10,1,11.0,2703,5000,1
2704,500,10,1,11.0,2704,5000,1
2705,500,10,1,11.0,2705,5000,1
2706,500,10,1,11.0,2706,5000,1
2707,500,10,1,11.0,2707,5000,1
2708,500,10,1,11.0,2708,5000,1
2709,500,10,1,11.0,2709,5000,1
2710,500,10,1,11.0,2710,5000,1
2711,500,10,1,11.0,2711,5000,1
2712,500,10,1,11.0,2712,5000,1
2713,500,10,1,11.0,2713,5000,1
2714,500,10,1,11.0,2714,5000,1
2715,500,10,1,11.0,2715,5000,1
2716,500,10,1,11.0,2716,5000,1
2717,500,10,1,11.0,2717,5000,1
2718,500,10,1,11.0,2718,5000,1
2719,500,10,1,11.0,2719,5000,1
2720,500,10,1,11.0,2720,5000,1
2721,500,10,1,11.0,2721,5000,1
2722,500,10,1,11.0,2722,5000,1
2723,500,10,1,11.0,2723,5000,1
2724,500,10,1,11.0,2724,5000,1
2725,500,10,1,11.0,2725,5000,1
2726,500,10,1,11.0,2726,5000,1
2727,500,10,1,11.0,2727,5000,1
2728,500,10,1,11.0,2728,5000,1
2729,500,10,1,11.0,2729,5000,1
2730,500,10,1,11.0,2730,5000,1
2731,500,10,1,11.0,2731,5000,1
2732,500,10,1,11.0,2732,5000,1
2733,500,10,1,11.0,2733,5000,1
2734,500,10,1,11.0,2734,5000,1
2735,500,10,1,11.0,2735,5000,1
2736,500,10,1,11.0,2736,5000,1
2737,500,10,1,11.0,2737,5000,1
2738,500,10,1,11.0,2738,5000,1
2739,500,10,1,11.0,2739,5000,1
2740,500,10,1,11.0,2740,5000,1
2741,500,10,1,11.0,2741,5000,1
2742,500,10,1,11.0,2742,5000,1
2743,500,10,1,11.0,2743,5000,1
2744,500,10,1,11.0,2744,5000,1
2745,500,10,1,11.0,2745,5000,1
2746,500,10,1,11.0,2746,5000,1
2747,500,10,1,11.0,2747,5000,1
2748,500,10,1,11.0,2748,5000,1
2749,500,10,1,11.0,2749,5000,1
2750,500,10,1,11.0,2750,5000,1
2751,500,10,1,11.0,2751,5000,1
2752,500,10,1,11.0,2752,5000,1
2753,500,10,1,11.0,2753,5000,1
2754,500,10,1,11.0,2754,5000,1
2755,500,10,1,11.0,2755,5000,1
